4,55.3,0,0.0,0.7,0.04,0,0.99
4,61.5,0,0.9,0.3,0.04,0,0.8
4,56.1,0,0.9,0.5,0.02,0,0.995
4,25.0,0,0.995,0.7,0.04,0,0.99
4,56.2,0,0.95,0.3,0.04,0,0.995
4,24.9,0,0.99,0.7,0.03,0,0.99
4,62.1,0,0.3,0.7,0.005,0,0.8
4,57.6,0,0.5,0.7,0.03,0,0.8
4,58.1,0,0.7,0.7,0.03,0,0.995
4,58.2,0,0.7,0.7,0.04,0,0.9
4,54.8,0,0.0,0.7,0.04,0,0.995
4,57.6,0,0.7,0.7,0.02,0,0.6
4,56.9,0,0.0,0.7,0.03,0,0.8
4,60.6,0,0.7,0.5,0.03,0,0.8
4,60.1,0,0.7,0.7,0.005,0,0.995
4,61.6,0,0.95,0.3,0.005,0,0.9
4,63.1,0,0.1,0.5,0.005,0,0.95
4,23.3,0,0.995,0.7,0.02,0,0.995
4,63.1,0,0.3,0.3,0.01,0,0.7
4,63.2,0,0.99,0.3,0.01,0,0.7
4,52.7,0,0.95,0.7,0.04,0,0.9
4,55.9,0,0.0,0.7,0.04,0,0.9
4,57.3,0,0.9,0.7,0.04,0,0.8
4,57.3,0,0.7,0.7,0.04,0,0.8
4,61.8,0,0.7,0.3,0.01,0,0.995
4,62.3,0,0.5,0.5,0.02,0,0.9
4,61.5,0,0.95,0.3,0.04,0,0.8
5,45.8,0,0.99,0.3,0.03,0,0.99
5,59.5,0,0.0,0.5,0.03,0,0.95
5,62.2,0,0.7,0.5,0.005,0,0.8
5,62.3,0,0.7,0.5,0.01,0,0.99
5,61.7,0,0.7,0.7,0.005,0,0.95
5,59.4,0,0.7,0.5,0.04,0,0.995
5,58.8,0,0.0,0.7,0.02,0,0.8
5,59.0,0,0.7,0.7,0.02,0,0.995
5,60.6,0,0.0,0.3,0.03,0,0.95
5,60.3,0,0.5,0.7,0.02,0,0.95
5,63.2,0,0.7,0.3,0.02,0,0.9
